Timestamp,Originator,OriginatorID,Event,Parameter,Shepherd,Wolf,Wolf,Wolf,Wolf,Wolf
17.676,Terrain,11490,None,True,218.8702:-0.005000055:423.8329:0:0.5213022:0:0.8533721,216.1998:0.1115839:422.4572:0.01655871:0.5204844:-0.01009611:0.8536509,254.1505:0.1115837:406.1739:0.001257001:-0.5255477:0.0007764959:0.8507628,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002099541:-0.08351963:0.0001759681:0.9965039,239.0525:0.1115837:392.0285:0.001486089:-0.2789752:0.0004317227:0.960297
17.745,Terrain,11490,None,True,219.4076:-0.004999995:424.1033:0:0.5220345:0:0.8529244,216.6824:0.1115839:422.7055:0.01623246:0.5212526:-0.009917143:0.8531904,254.1505:0.1115837:406.1739:0.001273274:-0.5202897:0.0007757378:0.8539885,219.1169:0.1115837:408.9374:0.003842632:0.009583926:-3.682946E-05:0.9999467,223.4755:0.1115839:396.552:0.002087431:-0.07322893:0.0001532722:0.997313,239.0525:0.1115837:392.0285:0.001491651:-0.2713242:0.000420495:0.9624868
17.822,Terrain,11490,None,True,219.945:-0.004999995:424.3737:0:0.522606:0:0.8525743,217.1703:0.1115839:422.9555:0.01594758:0.5218728:-0.009758942:0.8528184,254.1505:0.1115837:406.1739:0.001289684:-0.5149153:0.00077467:0.8572398,219.1169:0.1115837:408.9374:0.003769417:0.02679578:-0.0001010415:0.9996338,223.4755:0.1115839:396.552:0.002074373:-0.06306927:0.0001310905:0.998007,239.0525:0.1115837:392.0285:0.001496762:-0.2636355:0.0004090721:0.9646211
17.890,Terrain,11490,None,True,220.3481:-0.004999995:424.5765:0:0.5229505:0:0.852363,217.5636:0.1115839:423.1565:0.01589462:0.5222572:-0.009736374:0.8525844,254.1505:0.1115837:406.1739:0.001302074:-0.5108072:0.0007736572:0.8596941,219.1169:0.1115837:408.9374:0.003712868:0.03927194:-0.0001459251:0.9992217,223.4755:0.1115839:396.552:0.002063996:-0.05553964:0.0001148111:0.9984543,239.0525:0.1115837:392.0285:0.001500295:-0.2578468:0.0004003854:0.9661846
17.960,Terrain,11490,None,True,220.8858:-0.005000055:424.8462:0:0.5237535:0:0.8518699,218.0529:0.1115839:423.4059:0.01562705:0.5227827:-0.009585649:0.8522689,254.1505:0.1115837:406.1739:0.001318711:-0.5052298:0.000772033:0.8629836,219.1169:0.1115837:408.9374:0.003636021:0.05534085:-0.0002015307:0.9984609,223.4755:0.1115839:396.552:0.002049481:-0.04562047:9.359595E-05:0.9989567,239.0525:0.1115837:392.0285:0.001504626:-0.2501028:0.0003886638:0.968218
18.029,Terrain,11490,None,True,221.3007:-0.004999995:425.0153:0:0.5413688:0:0.8407852,218.432:0.1115839:423.5982:0.01546651:0.5277003:-0.009610626:0.8492354,254.1505:0.1115837:406.1739:0.001331954:-0.5012307:0.0007715317:0.8653124,219.1169:0.1115837:408.9374:0.003584347:0.06744899:-0.0002423139:0.9977162,223.4755:0.1115839:396.552:0.002040518:-0.03812077:7.784286E-05:0.9992711,239.0525:0.1115837:392.0285:0.001508933:-0.2443495:0.0003802333:0.969686
18.099,Terrain,11490,None,True,221.7298:-0.004999936:425.0836:0:0.5848696:0:0.8111274,218.797:0.1115839:423.7751:0.01521946:0.544228:-0.00987534:0.8387412,254.1505:0.1115837:406.1739:0.00134674:-0.4980838:0.0007735764:0.8671275,219.1169:0.1115837:408.9374:0.003552362:0.08013193:-0.0002855778:0.9967779,223.4755:0.1115839:396.552:0.002038288:-0.03055052:6.229996E-05:0.9995311,239.0525:0.1115837:392.0285:0.001516706:-0.2390166:0.0003733395:0.9710143
18.141,Terrain,11490,None,True,222.125:-0.004999936:424.9902:0:0.6517481:0:0.7584355,219.1797:0.1115839:423.9459:0.01522748:0.5768746:-0.01075696:0.8166199,254.1505:0.1115837:406.1739:0.001362062:-0.4966996:0.0007794899:0.8679211,219.1169:0.1115837:408.9374:0.003553753:0.09248799:-0.0003300964:0.9957074,223.4755:0.1115839:396.552:0.002046874:-0.02372449:4.857481E-05:0.9997165,239.0525:0.1115837:392.0285:0.001529091:-0.234995:0.0003696815:0.9719953
18.207,Terrain,11490,None,True,222.4227:-0.005000055:424.7499:0:0.7329465:0:0.6802864,219.5851:0.1115839:424.0806:0.01566728:0.6205413:-0.01240204:0.7839191,254.1505:0.1115837:406.1739:0.001375477:-0.4973655:0.0007885689:0.8675397,219.1169:0.1115837:408.9374:0.003589215:0.1028655:-0.0003711779:0.9946887,223.4755:0.1115839:396.552:0.002065432:-0.01865845:3.854456E-05:0.9998238,239.0525:0.1115837:392.0285:0.001544436:-0.2329419:0.0003699412:0.9724894
18.248,Terrain,11490,None,True,222.5362:-0.004999995:424.5285:0:0.7871768:0:0.6167275,219.8497:0.1115839:424.1431:0.0162186:0.6548199:-0.01405763:0.7554802,254.1505:0.1115837:406.1739:0.001381909:-0.4989507:0.0007956164:0.8666289,219.1169:0.1115837:408.9374:0.003630651:0.1077377:-0.0003934506:0.9941727,223.4755:0.1115839:396.552:0.002082119:-0.01678015:3.494326E-05:0.9998571,239.0525:0.1115837:392.0285:0.001554978:-0.2329298:0.0003724459:0.9724922
18.329,Terrain,11490,None,True,222.5258:-0.004999995:424.0457:0:0.8885331:0:0.4588126,220.4925:0.1115839:424.2023:0.01939673:0.733458:-0.02094824:0.679135,254.1505:0.1115837:406.1739:0.001386009:-0.5039858:0.0008087538:0.8637105,219.1169:0.1115837:408.9374:0.003740422:0.1107285:-0.0004167371:0.9938436,223.4755:0.1115839:396.552:0.002118595:-0.01726468:3.658239E-05:0.9998487,239.0525:0.1115837:392.0285:0.001572117:-0.2360066:0.0003818162:0.9717501
18.409,Terrain,11490,None,True,222.2247:-0.004999995:423.6624:0:0.9626784:0:0.2706478,221.1295:0.1115839:424.1107:0.02258018:0.7775236:-0.02796416:0.6278259,254.1505:0.1115837:406.1739:0.001377719:-0.5096908:0.000816186:0.8603562,219.1169:0.1115837:408.9374:0.003852341:0.1038159:-0.0004021099:0.994589,223.4755:0.1115839:396.552:0.002147296:-0.02304976:4.950791E-05:0.999732,239.0525:0.1115837:392.0285:0.001578478:-0.2420132:0.000393717:0.9702716
18.487,Terrain,11490,None,True,221.7617:-0.005000114:423.3992:0:0.995831:0:0.09121702,221.1295:0.1115839:424.1107:0.02258018:0.7775236:-0.02796416:0.6278259,254.1505:0.1115837:406.1739:0.001362084:-0.5149963:0.0008183336:0.8571909,219.1169:0.1115837:408.9374:0.003852341:0.1038159:-0.0004021099:0.994589,223.4755:0.1115839:396.552:0.00216572:-0.03186871:6.905392E-05:0.9994897,239.0525:0.1115837:392.0285:0.001575991:-0.249217:0.0004055608:0.9684463
18.533,Terrain,11490,None,True,221.5006:-0.005000114:423.2943:0:0.9999421:0:0.01076197,221.1295:0.1115839:424.1107:0.02258018:0.7775236:-0.02796416:0.6278259,254.1505:0.1115837:406.1739:0.00135298:-0.5174965:0.0008182489:0.8556839,219.1169:0.1115837:408.9374:0.003852341:0.1038159:-0.0004021099:0.994589,223.4755:0.1115839:396.552:0.002172353:-0.03684952:8.010476E-05:0.9993185,239.0525:0.1115837:392.0285:0.001572852:-0.2529875:0.000411292:0.9674682
18.607,Terrain,11490,None,True,221.0359:-0.005000055:423.1367:0:0.998014:0:-0.06299274,221.1295:0.1115839:424.1107:0.02258018:0.7775236:-0.02796416:0.6278259,254.1505:0.1115837:406.1739:0.001336726:-0.5215768:0.0008171622:0.8532029,219.1169:0.1115837:408.9374:0.003852341:0.1038159:-0.0004021099:0.994589,223.4755:0.1115839:396.552:0.002181207:-0.04573929:9.987161E-05:0.998951,239.0525:0.1115837:392.0285:0.001565981:-0.2594723:0.0004207394:0.9657492
18.687,Terrain,11490,None,True,220.8508:-0.005000055:423.0752:0:0.998014:0:-0.06299274,221.1295:0.1115839:424.1107:0.02258018:0.7775236:-0.02796416:0.6278259,254.1505:0.1115837:406.1739:0.001330305:-0.5231658:0.0008166461:0.8522295,219.1169:0.1115837:408.9374:0.003852341:0.1038159:-0.0004021099:0.994589,223.4755:0.1115839:396.552:0.002184413:-0.04929878:0.0001078203:0.9987817,239.0525:0.1115837:392.0285:0.001563119:-0.2620345:0.0004244217:0.9650571
18.767,Terrain,11490,None,True,220.7961:-0.005000055:423.057:0:0.998014:0:-0.06299274,221.1295:0.1115839:424.1107:0.02258018:0.7775236:-0.02796416:0.6278259,254.1505:0.1115837:406.1739:0.001328412:-0.523633:0.0008164876:0.8519425,219.1169:0.1115837:408.9374:0.003852341:0.1038159:-0.0004021099:0.994589,223.4755:0.1115839:396.552:0.002185336:-0.05035338:0.000110179:0.9987291,239.0525:0.1115837:392.0285:0.001562263:-0.2627906:0.000425504:0.9648516
18.845,Terrain,11490,None,True,220.7895:-0.005000055:423.0548:0:0.998014:0:-0.06299274,221.1295:0.1115839:424.1107:0.02258018:0.7775236:-0.02796416:0.6278259,254.1505:0.1115837:406.1739:0.001328184:-0.5236893:0.0008164684:0.851908,219.1169:0.1115837:408.9374:0.003852341:0.1038159:-0.0004021099:0.994589,223.4755:0.1115839:396.552:0.002185446:-0.05048074:0.000110464:0.9987227,239.0525:0.1115837:392.0285:0.00156216:-0.2628819:0.0004256346:0.9648267
18.885,Terrain,11490,None,True,220.7903:-0.005000055:423.0551:0:0.998014:0:-0.06299274,221.1295:0.1115839:424.1107:0.02258018:0.7775236:-0.02796416:0.6278259,254.1505:0.1115837:406.1739:0.001328212:-0.5236824:0.0008164706:0.8519122,219.1169:0.1115837:408.9374:0.003852341:0.1038159:-0.0004021099:0.994589,223.4755:0.1115839:396.552:0.002185432:-0.05046514:0.0001104291:0.9987234,239.0525:0.1115837:392.0285:0.001562173:-0.2628707:0.0004256185:0.9648297
18.967,Terrain,11490,None,True,220.7916:-0.005000055:423.0555:0:0.998014:0:-0.06299274,221.1295:0.1115839:424.1107:0.02258018:0.7775236:-0.02796416:0.6278259,254.1505:0.1115837:406.1739:0.001328256:-0.5236714:0.0008164742:0.8519189,219.1169:0.1115837:408.9374:0.003852341:0.1038159:-0.0004021099:0.994589,223.4755:0.1115839:396.552:0.002185411:-0.05044043:0.0001103738:0.9987247,239.0525:0.1115837:392.0285:0.001562192:-0.2628529:0.0004255931:0.9648346
19.045,Terrain,11490,None,True,220.792:-0.005000055:423.0557:0:0.998014:0:-0.06299274,221.1295:0.1115839:424.1107:0.02258018:0.7775236:-0.02796416:0.6278259,254.1505:0.1115837:406.1739:0.001328273:-0.5236675:0.0008164758:0.8519214,219.1169:0.1115837:408.9374:0.003852341:0.1038159:-0.0004021099:0.994589,223.4755:0.1115839:396.552:0.002185403:-0.05043132:0.0001103535:0.9987252,239.0525:0.1115837:392.0285:0.0015622:-0.2628465:0.0004255839:0.9648364
19.093,Terrain,11490,None,True,220.7921:-0.005000055:423.0557:0:0.998014:0:-0.06299274,221.1295:0.1115839:424.1107:0.02258018:0.7775236:-0.02796416:0.6278259,254.1505:0.1115837:406.1739:0.001328276:-0.5236666:0.0008164761:0.8519219,219.1169:0.1115837:408.9374:0.003852341:0.1038159:-0.0004021099:0.994589,223.4755:0.1115839:396.552:0.002185401:-0.05042955:0.0001103495:0.9987252,239.0525:0.1115837:392.0285:0.001562202:-0.2628452:0.0004255821:0.9648367
19.170,Terrain,11490,None,True,220.7922:-0.005000055:423.0557:0:0.998014:0:-0.06299274,221.1295:0.1115839:424.1107:0.02258018:0.7775236:-0.02796416:0.6278259,254.1505:0.1115837:406.1739:0.001328279:-0.5236663:0.000816477:0.8519221,219.1169:0.1115837:408.9374:0.003852341:0.1038159:-0.0004021099:0.994589,223.4755:0.1115839:396.552:0.002185402:-0.05042813:0.0001103464:0.9987253,239.0525:0.1115837:392.0285:0.001562204:-0.2628443:0.0004255811:0.9648369
19.235,Terrain,11490,None,True,220.7922:-0.005000055:423.0557:0:0.998014:0:-0.06299274,221.1295:0.1115839:424.1107:0.02258018:0.7775236:-0.02796416:0.6278259,254.1505:0.1115837:406.1739:0.001328279:-0.5236663:0.000816477:0.8519221,219.1169:0.1115837:408.9374:0.003852341:0.1038159:-0.0004021099:0.994589,223.4755:0.1115839:396.552:0.002185402:-0.05042813:0.0001103464:0.9987253,239.0525:0.1115837:392.0285:0.001562204:-0.2628443:0.0004255811:0.9648369
19.310,Terrain,11490,None,True,220.7922:-0.005000055:423.0557:0:0.998014:0:-0.06299274,221.1295:0.1115839:424.1107:0.02258018:0.7775236:-0.02796416:0.6278259,254.1505:0.1115837:406.1739:0.001328279:-0.5236663:0.000816477:0.8519221,219.1169:0.1115837:408.9374:0.003852341:0.1038159:-0.0004021099:0.994589,223.4755:0.1115839:396.552:0.002185402:-0.05042813:0.0001103464:0.9987253,239.0525:0.1115837:392.0285:0.001562204:-0.2628443:0.0004255811:0.9648369
19.372,Terrain,11490,None,True,220.7922:-0.005000055:423.0557:0:0.998014:0:-0.06299274,221.1295:0.1115839:424.1107:0.02258018:0.7775236:-0.02796416:0.6278259,254.1505:0.1115837:406.1739:0.001328279:-0.5236663:0.000816477:0.8519221,219.1169:0.1115837:408.9374:0.003852341:0.1038159:-0.0004021099:0.994589,223.4755:0.1115839:396.552:0.002185402:-0.05042813:0.0001103464:0.9987253,239.0525:0.1115837:392.0285:0.001562204:-0.2628443:0.0004255811:0.9648369
19.444,Terrain,11490,None,True,220.7922:-0.005000055:423.0557:0:0.998014:0:-0.06299274,221.1295:0.1115839:424.1107:0.02258018:0.7775236:-0.02796416:0.6278259,254.1505:0.1115837:406.1739:0.001328279:-0.5236663:0.000816477:0.8519221,219.1169:0.1115837:408.9374:0.003852341:0.1038159:-0.0004021099:0.994589,223.4755:0.1115839:396.552:0.002185402:-0.05042813:0.0001103464:0.9987253,239.0525:0.1115837:392.0285:0.001562204:-0.2628443:0.0004255811:0.9648369
19.487,Terrain,11490,None,True,220.7922:-0.005000055:423.0557:0:0.998014:0:-0.06299274,221.1295:0.1115839:424.1107:0.02258018:0.7775236:-0.02796416:0.6278259,254.1505:0.1115837:406.1739:0.001328279:-0.5236663:0.000816477:0.8519221,219.1169:0.1115837:408.9374:0.003852341:0.1038159:-0.0004021099:0.994589,223.4755:0.1115839:396.552:0.002185402:-0.05042813:0.0001103464:0.9987253,239.0525:0.1115837:392.0285:0.001562204:-0.2628443:0.0004255811:0.9648369
19.549,Terrain,11490,None,True,220.7922:-0.005000055:423.0557:0:0.998014:0:-0.06299274,221.1295:0.1115839:424.1107:0.02258018:0.7775236:-0.02796416:0.6278259,254.1505:0.1115837:406.1739:0.001328279:-0.5236663:0.000816477:0.8519221,219.1169:0.1115837:408.9374:0.003852341:0.1038159:-0.0004021099:0.994589,223.4755:0.1115839:396.552:0.002185402:-0.05042813:0.0001103464:0.9987253,239.0525:0.1115837:392.0285:0.001562204:-0.2628443:0.0004255811:0.9648369
19.612,Terrain,11490,None,True,220.7922:-0.005000055:423.0557:0:0.998014:0:-0.06299274,221.1295:0.1115839:424.1107:0.02258018:0.7775236:-0.02796416:0.6278259,254.1505:0.1115837:406.1739:0.001328279:-0.5236663:0.000816477:0.8519221,219.1169:0.1115837:408.9374:0.003852341:0.1038159:-0.0004021099:0.994589,223.4755:0.1115839:396.552:0.002185402:-0.05042813:0.0001103464:0.9987253,239.0525:0.1115837:392.0285:0.001562204:-0.2628443:0.0004255811:0.9648369
19.658,Terrain,11490,None,True,220.7922:-0.005000055:423.0557:0:0.998014:0:-0.06299274,221.1295:0.1115839:424.1107:0.02258018:0.7775236:-0.02796416:0.6278259,254.1505:0.1115837:406.1739:0.001328279:-0.5236663:0.000816477:0.8519221,219.1169:0.1115837:408.9374:0.003852341:0.1038159:-0.0004021099:0.994589,223.4755:0.1115839:396.552:0.002185402:-0.05042813:0.0001103464:0.9987253,239.0525:0.1115837:392.0285:0.001562204:-0.2628443:0.0004255811:0.9648369
19.724,Terrain,11490,None,True,220.7922:-0.005000055:423.0557:0:0.998014:0:-0.06299274,221.1295:0.1115839:424.1107:0.02258018:0.7775236:-0.02796416:0.6278259,254.1505:0.1115837:406.1739:0.001328279:-0.5236663:0.000816477:0.8519221,219.1169:0.1115837:408.9374:0.003852341:0.1038159:-0.0004021099:0.994589,223.4755:0.1115839:396.552:0.002185402:-0.05042813:0.0001103464:0.9987253,239.0525:0.1115837:392.0285:0.001562204:-0.2628443:0.0004255811:0.9648369
19.807,Terrain,11490,None,True,220.7922:-0.005000055:423.0557:0:0.998014:0:-0.06299274,221.1295:0.1115839:424.1107:0.02258018:0.7775236:-0.02796416:0.6278259,254.1505:0.1115837:406.1739:0.001328279:-0.5236663:0.000816477:0.8519221,219.1169:0.1115837:408.9374:0.003852341:0.1038159:-0.0004021099:0.994589,223.4755:0.1115839:396.552:0.002185402:-0.05042813:0.0001103464:0.9987253,239.0525:0.1115837:392.0285:0.001562204:-0.2628443:0.0004255811:0.9648369
19.871,Terrain,11490,None,True,220.7922:-0.005000055:423.0557:0:0.998014:0:-0.06299274,221.1295:0.1115839:424.1107:0.02258018:0.7775236:-0.02796416:0.6278259,254.1505:0.1115837:406.1739:0.001328279:-0.5236663:0.000816477:0.8519221,219.1169:0.1115837:408.9374:0.003852341:0.1038159:-0.0004021099:0.994589,223.4755:0.1115839:396.552:0.002185402:-0.05042813:0.0001103464:0.9987253,239.0525:0.1115837:392.0285:0.001562204:-0.2628443:0.0004255811:0.9648369
19.939,Terrain,11490,None,True,220.7922:-0.005000055:423.0557:0:0.998014:0:-0.06299274,221.1295:0.1115839:424.1107:0.02258018:0.7775236:-0.02796416:0.6278259,254.1505:0.1115837:406.1739:0.001328279:-0.5236663:0.000816477:0.8519221,219.1169:0.1115837:408.9374:0.003852341:0.1038159:-0.0004021099:0.994589,223.4755:0.1115839:396.552:0.002185402:-0.05042813:0.0001103464:0.9987253,239.0525:0.1115837:392.0285:0.001562204:-0.2628443:0.0004255811:0.9648369
20.010,Terrain,11490,None,True,220.7922:-0.005000055:423.0557:0:0.998014:0:-0.06299274,221.1295:0.1115839:424.1107:0.02258018:0.7775236:-0.02796416:0.6278259,254.1505:0.1115837:406.1739:0.001328279:-0.5236663:0.000816477:0.8519221,219.1169:0.1115837:408.9374:0.003852341:0.1038159:-0.0004021099:0.994589,223.4755:0.1115839:396.552:0.002185402:-0.05042813:0.0001103464:0.9987253,239.0525:0.1115837:392.0285:0.001562204:-0.2628443:0.0004255811:0.9648369
20.073,Terrain,11490,None,True,220.7922:-0.005000055:423.0557:0:0.998014:0:-0.06299274,221.1295:0.1115839:424.1107:0.02258018:0.7775236:-0.02796416:0.6278259,254.1505:0.1115837:406.1739:0.001328279:-0.5236663:0.000816477:0.8519221,219.1169:0.1115837:408.9374:0.003852341:0.1038159:-0.0004021099:0.994589,223.4755:0.1115839:396.552:0.002185402:-0.05042813:0.0001103464:0.9987253,239.0525:0.1115837:392.0285:0.001562204:-0.2628443:0.0004255811:0.9648369
20.147,Terrain,11490,None,True,220.7922:-0.005000055:423.0557:0:0.998014:0:-0.06299274,221.1295:0.1115839:424.1107:0.02258018:0.7775236:-0.02796416:0.6278259,254.1505:0.1115837:406.1739:0.001328279:-0.5236663:0.000816477:0.8519221,219.1169:0.1115837:408.9374:0.003852341:0.1038159:-0.0004021099:0.994589,223.4755:0.1115839:396.552:0.002185402:-0.05042813:0.0001103464:0.9987253,239.0525:0.1115837:392.0285:0.001562204:-0.2628443:0.0004255811:0.9648369
20.210,Terrain,11490,None,True,220.7922:-0.005000055:423.0557:0:0.998014:0:-0.06299274,221.1295:0.1115839:424.1107:0.02258018:0.7775236:-0.02796416:0.6278259,254.1505:0.1115837:406.1739:0.001328279:-0.5236663:0.000816477:0.8519221,219.1169:0.1115837:408.9374:0.003852341:0.1038159:-0.0004021099:0.994589,223.4755:0.1115839:396.552:0.002185402:-0.05042813:0.0001103464:0.9987253,239.0525:0.1115837:392.0285:0.001562204:-0.2628443:0.0004255811:0.9648369
20.273,Terrain,11490,None,True,220.7922:-0.005000055:423.0557:0:0.998014:0:-0.06299274,221.1295:0.1115839:424.1107:0.02258018:0.7775236:-0.02796416:0.6278259,254.1505:0.1115837:406.1739:0.001328279:-0.5236663:0.000816477:0.8519221,219.1169:0.1115837:408.9374:0.003852341:0.1038159:-0.0004021099:0.994589,223.4755:0.1115839:396.552:0.002185402:-0.05042813:0.0001103464:0.9987253,239.0525:0.1115837:392.0285:0.001562204:-0.2628443:0.0004255811:0.9648369
20.319,Terrain,11490,None,True,220.7922:-0.005000055:423.0557:0:0.998014:0:-0.06299274,221.1295:0.1115839:424.1107:0.02258018:0.7775236:-0.02796416:0.6278259,254.1505:0.1115837:406.1739:0.001328279:-0.5236663:0.000816477:0.8519221,219.1169:0.1115837:408.9374:0.003852341:0.1038159:-0.0004021099:0.994589,223.4755:0.1115839:396.552:0.002185402:-0.05042813:0.0001103464:0.9987253,239.0525:0.1115837:392.0285:0.001562204:-0.2628443:0.0004255811:0.9648369
20.379,Terrain,11490,None,True,220.7922:-0.005000055:423.0557:0:0.998014:0:-0.06299274,221.1295:0.1115839:424.1107:0.02258018:0.7775236:-0.02796416:0.6278259,254.1505:0.1115837:406.1739:0.001328279:-0.5236663:0.000816477:0.8519221,219.1169:0.1115837:408.9374:0.003852341:0.1038159:-0.0004021099:0.994589,223.4755:0.1115839:396.552:0.002185402:-0.05042813:0.0001103464:0.9987253,239.0525:0.1115837:392.0285:0.001562204:-0.2628443:0.0004255811:0.9648369
20.443,Terrain,11490,None,True,220.7922:-0.005000055:423.0557:0:0.998014:0:-0.06299274,221.1295:0.1115839:424.1107:0.02258018:0.7775236:-0.02796416:0.6278259,254.1505:0.1115837:406.1739:0.001328279:-0.5236663:0.000816477:0.8519221,219.1169:0.1115837:408.9374:0.003852341:0.1038159:-0.0004021099:0.994589,223.4755:0.1115839:396.552:0.002185402:-0.05042813:0.0001103464:0.9987253,239.0525:0.1115837:392.0285:0.001562204:-0.2628443:0.0004255811:0.9648369
20.488,Terrain,11490,None,True,220.7922:-0.005000055:423.0557:0:0.998014:0:-0.06299274,221.1295:0.1115839:424.1107:0.02258018:0.7775236:-0.02796416:0.6278259,254.1505:0.1115837:406.1739:0.001328279:-0.5236663:0.000816477:0.8519221,219.1169:0.1115837:408.9374:0.003852341:0.1038159:-0.0004021099:0.994589,223.4755:0.1115839:396.552:0.002185402:-0.05042813:0.0001103464:0.9987253,239.0525:0.1115837:392.0285:0.001562204:-0.2628443:0.0004255811:0.9648369
20.548,Terrain,11490,None,True,220.7922:-0.005000055:423.0557:0:0.998014:0:-0.06299274,221.1295:0.1115839:424.1107:0.02258018:0.7775236:-0.02796416:0.6278259,254.1505:0.1115837:406.1739:0.001328279:-0.5236663:0.000816477:0.8519221,219.1169:0.1115837:408.9374:0.003852341:0.1038159:-0.0004021099:0.994589,223.4755:0.1115839:396.552:0.002185402:-0.05042813:0.0001103464:0.9987253,239.0525:0.1115837:392.0285:0.001562204:-0.2628443:0.0004255811:0.9648369
20.615,Terrain,11490,None,True,220.7922:-0.005000055:423.0557:0:0.998014:0:-0.06299274,221.1295:0.1115839:424.1107:0.02258018:0.7775236:-0.02796416:0.6278259,254.1505:0.1115837:406.1739:0.001328279:-0.5236663:0.000816477:0.8519221,219.1169:0.1115837:408.9374:0.003852341:0.1038159:-0.0004021099:0.994589,223.4755:0.1115839:396.552:0.002185402:-0.05042813:0.0001103464:0.9987253,239.0525:0.1115837:392.0285:0.001562204:-0.2628443:0.0004255811:0.9648369
20.661,Terrain,11490,None,True,220.7922:-0.005000055:423.0557:0:0.998014:0:-0.06299274,221.1295:0.1115839:424.1107:0.02258018:0.7775236:-0.02796416:0.6278259,254.1505:0.1115837:406.1739:0.001328279:-0.5236663:0.000816477:0.8519221,219.1169:0.1115837:408.9374:0.003852341:0.1038159:-0.0004021099:0.994589,223.4755:0.1115839:396.552:0.002185402:-0.05042813:0.0001103464:0.9987253,239.0525:0.1115837:392.0285:0.001562204:-0.2628443:0.0004255811:0.9648369
20.723,Terrain,11490,None,True,220.7922:-0.005000055:423.0557:0:0.998014:0:-0.06299274,221.1295:0.1115839:424.1107:0.02258018:0.7775236:-0.02796416:0.6278259,254.1505:0.1115837:406.1739:0.001328279:-0.5236663:0.000816477:0.8519221,219.1169:0.1115837:408.9374:0.003852341:0.1038159:-0.0004021099:0.994589,223.4755:0.1115839:396.552:0.002185402:-0.05042813:0.0001103464:0.9987253,239.0525:0.1115837:392.0285:0.001562204:-0.2628443:0.0004255811:0.9648369
20.768,Terrain,11490,None,True,220.7922:-0.005000055:423.0557:0:0.998014:0:-0.06299274,221.1295:0.1115839:424.1107:0.02258018:0.7775236:-0.02796416:0.6278259,254.1505:0.1115837:406.1739:0.001328279:-0.5236663:0.000816477:0.8519221,219.1169:0.1115837:408.9374:0.003852341:0.1038159:-0.0004021099:0.994589,223.4755:0.1115839:396.552:0.002185402:-0.05042813:0.0001103464:0.9987253,239.0525:0.1115837:392.0285:0.001562204:-0.2628443:0.0004255811:0.9648369
