Timestamp,Originator,OriginatorID,Event,Parameter,Shepherd,Wolf,Wolf,Wolf,Wolf,Wolf
16.798,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
16.851,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
16.898,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
16.950,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
17.006,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
17.071,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
17.124,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
17.178,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
17.245,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
17.299,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
17.352,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
17.425,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
17.479,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
17.545,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
17.599,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
17.653,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
17.719,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
17.773,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
17.826,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
17.893,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
17.947,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
18.007,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
18.048,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
18.101,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
18.153,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
18.220,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
18.272,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
18.328,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
18.394,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
18.447,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
18.506,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
18.553,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
18.606,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
18.662,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
18.703,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
18.756,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
18.812,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
18.853,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
18.906,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
18.961,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
19.029,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
19.089,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
19.158,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
19.228,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
19.298,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
19.365,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
19.418,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
19.475,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
19.551,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
19.613,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
19.685,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
19.763,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
19.844,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
19.923,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
