Timestamp,Originator,OriginatorID,Event,Parameter,Shepherd,Wolf,Wolf,Wolf,Wolf,Wolf
43.846,Terrain,11490,None,True,256.2637:-0.005000114:416.6877:-1.936035E-21:0.9996893:-5.113204E-21:-0.02493023,238.2417:0.1115839:403.8565:0.00234192:0.4582611:-0.001207464:0.8888137,252.4173:0.1115837:407.1289:0.003851705:0.08776038:-0.000339339:0.9961341,219.1169:0.1115837:408.9374:0.001191995:0.6307758:-0.0009689653:0.7759636,223.4755:0.1115839:396.552:0.001322152:0.4882039:-0.0007396114:0.8727283,239.1308:0.1115837:392.2046:0.001860498:0.3005698:-0.0005863225:0.9537578
43.905,Terrain,11490,None,True,256.2637:-0.005000114:416.6877:-1.936035E-21:0.9996893:-5.113204E-21:-0.02493023,238.2417:0.1115839:403.8565:0.00234192:0.4582611:-0.001207464:0.8888137,252.4173:0.1115837:407.1289:0.003851705:0.08776038:-0.000339339:0.9961341,219.1169:0.1115837:408.9374:0.001191995:0.6307758:-0.0009689653:0.7759636,223.4755:0.1115839:396.552:0.001322152:0.4882039:-0.0007396114:0.8727283,239.1308:0.1115837:392.2046:0.001860498:0.3005698:-0.0005863225:0.9537578
43.960,Terrain,11490,None,True,256.2637:-0.005000114:416.6877:-1.936035E-21:0.9996893:-5.113204E-21:-0.02493023,238.2417:0.1115839:403.8565:0.00234192:0.4582611:-0.001207464:0.8888137,252.4173:0.1115837:407.1289:0.003851705:0.08776038:-0.000339339:0.9961341,219.1169:0.1115837:408.9374:0.001191995:0.6307758:-0.0009689653:0.7759636,223.4755:0.1115839:396.552:0.001322152:0.4882039:-0.0007396114:0.8727283,239.1308:0.1115837:392.2046:0.001860498:0.3005698:-0.0005863225:0.9537578
44.019,Terrain,11490,None,True,256.2637:-0.005000114:416.6877:-1.936035E-21:0.9996893:-5.113204E-21:-0.02493023,238.2417:0.1115839:403.8565:0.00234192:0.4582611:-0.001207464:0.8888137,252.4173:0.1115837:407.1289:0.003851705:0.08776038:-0.000339339:0.9961341,219.1169:0.1115837:408.9374:0.001191995:0.6307758:-0.0009689653:0.7759636,223.4755:0.1115839:396.552:0.001322152:0.4882039:-0.0007396114:0.8727283,239.1308:0.1115837:392.2046:0.001860498:0.3005698:-0.0005863225:0.9537578
44.076,Terrain,11490,None,True,256.2637:-0.005000114:416.6877:-1.936035E-21:0.9996893:-5.113204E-21:-0.02493023,238.2417:0.1115839:403.8565:0.00234192:0.4582611:-0.001207464:0.8888137,252.4173:0.1115837:407.1289:0.003851705:0.08776038:-0.000339339:0.9961341,219.1169:0.1115837:408.9374:0.001191995:0.6307758:-0.0009689653:0.7759636,223.4755:0.1115839:396.552:0.001322152:0.4882039:-0.0007396114:0.8727283,239.1308:0.1115837:392.2046:0.001860498:0.3005698:-0.0005863225:0.9537578
44.132,Terrain,11490,None,True,256.2637:-0.005000114:416.6877:-1.936035E-21:0.9996893:-5.113204E-21:-0.02493023,238.2417:0.1115839:403.8565:0.00234192:0.4582611:-0.001207464:0.8888137,252.4173:0.1115837:407.1289:0.003851705:0.08776038:-0.000339339:0.9961341,219.1169:0.1115837:408.9374:0.001191995:0.6307758:-0.0009689653:0.7759636,223.4755:0.1115839:396.552:0.001322152:0.4882039:-0.0007396114:0.8727283,239.1308:0.1115837:392.2046:0.001860498:0.3005698:-0.0005863225:0.9537578
44.189,Terrain,11490,None,True,256.2637:-0.005000114:416.6877:-1.936035E-21:0.9996893:-5.113204E-21:-0.02493023,238.2417:0.1115839:403.8565:0.00234192:0.4582611:-0.001207464:0.8888137,252.4173:0.1115837:407.1289:0.003851705:0.08776038:-0.000339339:0.9961341,219.1169:0.1115837:408.9374:0.001191995:0.6307758:-0.0009689653:0.7759636,223.4755:0.1115839:396.552:0.001322152:0.4882039:-0.0007396114:0.8727283,239.1308:0.1115837:392.2046:0.001860498:0.3005698:-0.0005863225:0.9537578
44.245,Terrain,11490,None,True,256.2637:-0.005000114:416.6877:-1.936035E-21:0.9996893:-5.113204E-21:-0.02493023,238.2417:0.1115839:403.8565:0.00234192:0.4582611:-0.001207464:0.8888137,252.4173:0.1115837:407.1289:0.003851705:0.08776038:-0.000339339:0.9961341,219.1169:0.1115837:408.9374:0.001191995:0.6307758:-0.0009689653:0.7759636,223.4755:0.1115839:396.552:0.001322152:0.4882039:-0.0007396114:0.8727283,239.1308:0.1115837:392.2046:0.001860498:0.3005698:-0.0005863225:0.9537578
44.300,Terrain,11490,None,True,256.2637:-0.005000114:416.6877:-1.936035E-21:0.9996893:-5.113204E-21:-0.02493023,238.2417:0.1115839:403.8565:0.00234192:0.4582611:-0.001207464:0.8888137,252.4173:0.1115837:407.1289:0.003851705:0.08776038:-0.000339339:0.9961341,219.1169:0.1115837:408.9374:0.001191995:0.6307758:-0.0009689653:0.7759636,223.4755:0.1115839:396.552:0.001322152:0.4882039:-0.0007396114:0.8727283,239.1308:0.1115837:392.2046:0.001860498:0.3005698:-0.0005863225:0.9537578
44.357,Terrain,11490,None,True,256.2637:-0.005000114:416.6877:-1.936035E-21:0.9996893:-5.113204E-21:-0.02493023,238.2417:0.1115839:403.8565:0.00234192:0.4582611:-0.001207464:0.8888137,252.4173:0.1115837:407.1289:0.003851705:0.08776038:-0.000339339:0.9961341,219.1169:0.1115837:408.9374:0.001191995:0.6307758:-0.0009689653:0.7759636,223.4755:0.1115839:396.552:0.001322152:0.4882039:-0.0007396114:0.8727283,239.1308:0.1115837:392.2046:0.001860498:0.3005698:-0.0005863225:0.9537578
44.413,Terrain,11490,None,True,256.2637:-0.005000114:416.6877:-1.936035E-21:0.9996893:-5.113204E-21:-0.02493023,238.2417:0.1115839:403.8565:0.00234192:0.4582611:-0.001207464:0.8888137,252.4173:0.1115837:407.1289:0.003851705:0.08776038:-0.000339339:0.9961341,219.1169:0.1115837:408.9374:0.001191995:0.6307758:-0.0009689653:0.7759636,223.4755:0.1115839:396.552:0.001322152:0.4882039:-0.0007396114:0.8727283,239.1308:0.1115837:392.2046:0.001860498:0.3005698:-0.0005863225:0.9537578
44.470,Terrain,11490,None,True,256.2637:-0.005000114:416.6877:-1.936035E-21:0.9996893:-5.113204E-21:-0.02493023,238.2417:0.1115839:403.8565:0.00234192:0.4582611:-0.001207464:0.8888137,252.4173:0.1115837:407.1289:0.003851705:0.08776038:-0.000339339:0.9961341,219.1169:0.1115837:408.9374:0.001191995:0.6307758:-0.0009689653:0.7759636,223.4755:0.1115839:396.552:0.001322152:0.4882039:-0.0007396114:0.8727283,239.1308:0.1115837:392.2046:0.001860498:0.3005698:-0.0005863225:0.9537578
44.527,Terrain,11490,None,True,256.2637:-0.005000114:416.6877:-1.936035E-21:0.9996893:-5.113204E-21:-0.02493023,238.2417:0.1115839:403.8565:0.00234192:0.4582611:-0.001207464:0.8888137,252.4173:0.1115837:407.1289:0.003851705:0.08776038:-0.000339339:0.9961341,219.1169:0.1115837:408.9374:0.001191995:0.6307758:-0.0009689653:0.7759636,223.4755:0.1115839:396.552:0.001322152:0.4882039:-0.0007396114:0.8727283,239.1308:0.1115837:392.2046:0.001860498:0.3005698:-0.0005863225:0.9537578
44.582,Terrain,11490,None,True,256.2637:-0.005000114:416.6877:-1.936035E-21:0.9996893:-5.113204E-21:-0.02493023,238.2417:0.1115839:403.8565:0.00234192:0.4582611:-0.001207464:0.8888137,252.4173:0.1115837:407.1289:0.003851705:0.08776038:-0.000339339:0.9961341,219.1169:0.1115837:408.9374:0.001191995:0.6307758:-0.0009689653:0.7759636,223.4755:0.1115839:396.552:0.001322152:0.4882039:-0.0007396114:0.8727283,239.1308:0.1115837:392.2046:0.001860498:0.3005698:-0.0005863225:0.9537578
44.641,Terrain,11490,None,True,256.2637:-0.005000114:416.6877:-1.936035E-21:0.9996893:-5.113204E-21:-0.02493023,238.2417:0.1115839:403.8565:0.00234192:0.4582611:-0.001207464:0.8888137,252.4173:0.1115837:407.1289:0.003851705:0.08776038:-0.000339339:0.9961341,219.1169:0.1115837:408.9374:0.001191995:0.6307758:-0.0009689653:0.7759636,223.4755:0.1115839:396.552:0.001322152:0.4882039:-0.0007396114:0.8727283,239.1308:0.1115837:392.2046:0.001860498:0.3005698:-0.0005863225:0.9537578
44.696,Terrain,11490,None,True,256.2637:-0.005000114:416.6877:-1.936035E-21:0.9996893:-5.113204E-21:-0.02493023,238.2417:0.1115839:403.8565:0.00234192:0.4582611:-0.001207464:0.8888137,252.4173:0.1115837:407.1289:0.003851705:0.08776038:-0.000339339:0.9961341,219.1169:0.1115837:408.9374:0.001191995:0.6307758:-0.0009689653:0.7759636,223.4755:0.1115839:396.552:0.001322152:0.4882039:-0.0007396114:0.8727283,239.1308:0.1115837:392.2046:0.001860498:0.3005698:-0.0005863225:0.9537578
44.753,Terrain,11490,None,True,256.2637:-0.005000114:416.6877:-1.936035E-21:0.9996893:-5.113204E-21:-0.02493023,238.2417:0.1115839:403.8565:0.00234192:0.4582611:-0.001207464:0.8888137,252.4173:0.1115837:407.1289:0.003851705:0.08776038:-0.000339339:0.9961341,219.1169:0.1115837:408.9374:0.001191995:0.6307758:-0.0009689653:0.7759636,223.4755:0.1115839:396.552:0.001322152:0.4882039:-0.0007396114:0.8727283,239.1308:0.1115837:392.2046:0.001860498:0.3005698:-0.0005863225:0.9537578
44.809,Terrain,11490,None,True,256.2637:-0.005000114:416.6877:-1.936035E-21:0.9996893:-5.113204E-21:-0.02493023,238.2417:0.1115839:403.8565:0.00234192:0.4582611:-0.001207464:0.8888137,252.4173:0.1115837:407.1289:0.003851705:0.08776038:-0.000339339:0.9961341,219.1169:0.1115837:408.9374:0.001191995:0.6307758:-0.0009689653:0.7759636,223.4755:0.1115839:396.552:0.001322152:0.4882039:-0.0007396114:0.8727283,239.1308:0.1115837:392.2046:0.001860498:0.3005698:-0.0005863225:0.9537578
44.865,Terrain,11490,None,True,256.2637:-0.005000114:416.6877:-1.936035E-21:0.9996893:-5.113204E-21:-0.02493023,238.2417:0.1115839:403.8565:0.00234192:0.4582611:-0.001207464:0.8888137,252.4173:0.1115837:407.1289:0.003851705:0.08776038:-0.000339339:0.9961341,219.1169:0.1115837:408.9374:0.001191995:0.6307758:-0.0009689653:0.7759636,223.4755:0.1115839:396.552:0.001322152:0.4882039:-0.0007396114:0.8727283,239.1308:0.1115837:392.2046:0.001860498:0.3005698:-0.0005863225:0.9537578
44.923,Terrain,11490,None,True,256.2637:-0.005000114:416.6877:-1.936035E-21:0.9996893:-5.113204E-21:-0.02493023,238.2417:0.1115839:403.8565:0.00234192:0.4582611:-0.001207464:0.8888137,252.4173:0.1115837:407.1289:0.003851705:0.08776038:-0.000339339:0.9961341,219.1169:0.1115837:408.9374:0.001191995:0.6307758:-0.0009689653:0.7759636,223.4755:0.1115839:396.552:0.001322152:0.4882039:-0.0007396114:0.8727283,239.1308:0.1115837:392.2046:0.001860498:0.3005698:-0.0005863225:0.9537578
44.978,Terrain,11490,None,True,256.2637:-0.005000114:416.6877:-1.936035E-21:0.9996893:-5.113204E-21:-0.02493023,238.2417:0.1115839:403.8565:0.00234192:0.4582611:-0.001207464:0.8888137,252.4173:0.1115837:407.1289:0.003851705:0.08776038:-0.000339339:0.9961341,219.1169:0.1115837:408.9374:0.001191995:0.6307758:-0.0009689653:0.7759636,223.4755:0.1115839:396.552:0.001322152:0.4882039:-0.0007396114:0.8727283,239.1308:0.1115837:392.2046:0.001860498:0.3005698:-0.0005863225:0.9537578
45.035,Terrain,11490,None,True,256.2637:-0.005000114:416.6877:-1.936035E-21:0.9996893:-5.113204E-21:-0.02493023,238.2417:0.1115839:403.8565:0.00234192:0.4582611:-0.001207464:0.8888137,252.4173:0.1115837:407.1289:0.003851705:0.08776038:-0.000339339:0.9961341,219.1169:0.1115837:408.9374:0.001191995:0.6307758:-0.0009689653:0.7759636,223.4755:0.1115839:396.552:0.001322152:0.4882039:-0.0007396114:0.8727283,239.1308:0.1115837:392.2046:0.001860498:0.3005698:-0.0005863225:0.9537578
45.092,Terrain,11490,None,True,256.2637:-0.005000114:416.6877:-1.936035E-21:0.9996893:-5.113204E-21:-0.02493023,238.2417:0.1115839:403.8565:0.00234192:0.4582611:-0.001207464:0.8888137,252.4173:0.1115837:407.1289:0.003851705:0.08776038:-0.000339339:0.9961341,219.1169:0.1115837:408.9374:0.001191995:0.6307758:-0.0009689653:0.7759636,223.4755:0.1115839:396.552:0.001322152:0.4882039:-0.0007396114:0.8727283,239.1308:0.1115837:392.2046:0.001860498:0.3005698:-0.0005863225:0.9537578
45.147,Terrain,11490,None,True,256.2637:-0.005000114:416.6877:-1.936035E-21:0.9996893:-5.113204E-21:-0.02493023,238.2417:0.1115839:403.8565:0.00234192:0.4582611:-0.001207464:0.8888137,252.4173:0.1115837:407.1289:0.003851705:0.08776038:-0.000339339:0.9961341,219.1169:0.1115837:408.9374:0.001191995:0.6307758:-0.0009689653:0.7759636,223.4755:0.1115839:396.552:0.001322152:0.4882039:-0.0007396114:0.8727283,239.1308:0.1115837:392.2046:0.001860498:0.3005698:-0.0005863225:0.9537578
45.205,Terrain,11490,None,True,256.2637:-0.005000114:416.6877:-1.936035E-21:0.9996893:-5.113204E-21:-0.02493023,238.2417:0.1115839:403.8565:0.00234192:0.4582611:-0.001207464:0.8888137,252.4173:0.1115837:407.1289:0.003851705:0.08776038:-0.000339339:0.9961341,219.1169:0.1115837:408.9374:0.001191995:0.6307758:-0.0009689653:0.7759636,223.4755:0.1115839:396.552:0.001322152:0.4882039:-0.0007396114:0.8727283,239.1308:0.1115837:392.2046:0.001860498:0.3005698:-0.0005863225:0.9537578
45.260,Terrain,11490,None,True,256.2637:-0.005000114:416.6877:-1.936035E-21:0.9996893:-5.113204E-21:-0.02493023,238.2417:0.1115839:403.8565:0.00234192:0.4582611:-0.001207464:0.8888137,252.4173:0.1115837:407.1289:0.003851705:0.08776038:-0.000339339:0.9961341,219.1169:0.1115837:408.9374:0.001191995:0.6307758:-0.0009689653:0.7759636,223.4755:0.1115839:396.552:0.001322152:0.4882039:-0.0007396114:0.8727283,239.1308:0.1115837:392.2046:0.001860498:0.3005698:-0.0005863225:0.9537578
45.316,Terrain,11490,None,True,256.2637:-0.005000114:416.6877:-1.936035E-21:0.9996893:-5.113204E-21:-0.02493023,238.2417:0.1115839:403.8565:0.00234192:0.4582611:-0.001207464:0.8888137,252.4173:0.1115837:407.1289:0.003851705:0.08776038:-0.000339339:0.9961341,219.1169:0.1115837:408.9374:0.001191995:0.6307758:-0.0009689653:0.7759636,223.4755:0.1115839:396.552:0.001322152:0.4882039:-0.0007396114:0.8727283,239.1308:0.1115837:392.2046:0.001860498:0.3005698:-0.0005863225:0.9537578
45.373,Terrain,11490,None,True,256.2637:-0.005000114:416.6877:-1.936035E-21:0.9996893:-5.113204E-21:-0.02493023,238.2417:0.1115839:403.8565:0.00234192:0.4582611:-0.001207464:0.8888137,252.4173:0.1115837:407.1289:0.003851705:0.08776038:-0.000339339:0.9961341,219.1169:0.1115837:408.9374:0.001191995:0.6307758:-0.0009689653:0.7759636,223.4755:0.1115839:396.552:0.001322152:0.4882039:-0.0007396114:0.8727283,239.1308:0.1115837:392.2046:0.001860498:0.3005698:-0.0005863225:0.9537578
45.428,Terrain,11490,None,True,256.2637:-0.005000114:416.6877:-1.936035E-21:0.9996893:-5.113204E-21:-0.02493023,238.2417:0.1115839:403.8565:0.00234192:0.4582611:-0.001207464:0.8888137,252.4173:0.1115837:407.1289:0.003851705:0.08776038:-0.000339339:0.9961341,219.1169:0.1115837:408.9374:0.001191995:0.6307758:-0.0009689653:0.7759636,223.4755:0.1115839:396.552:0.001322152:0.4882039:-0.0007396114:0.8727283,239.1308:0.1115837:392.2046:0.001860498:0.3005698:-0.0005863225:0.9537578
45.483,Terrain,11490,None,True,256.2637:-0.005000114:416.6877:-1.936035E-21:0.9996893:-5.113204E-21:-0.02493023,238.2417:0.1115839:403.8565:0.00234192:0.4582611:-0.001207464:0.8888137,252.4173:0.1115837:407.1289:0.003851705:0.08776038:-0.000339339:0.9961341,219.1169:0.1115837:408.9374:0.001191995:0.6307758:-0.0009689653:0.7759636,223.4755:0.1115839:396.552:0.001322152:0.4882039:-0.0007396114:0.8727283,239.1308:0.1115837:392.2046:0.001860498:0.3005698:-0.0005863225:0.9537578
45.542,Terrain,11490,None,True,256.2637:-0.005000114:416.6877:-1.936035E-21:0.9996893:-5.113204E-21:-0.02493023,238.2417:0.1115839:403.8565:0.00234192:0.4582611:-0.001207464:0.8888137,252.4173:0.1115837:407.1289:0.003851705:0.08776038:-0.000339339:0.9961341,219.1169:0.1115837:408.9374:0.001191995:0.6307758:-0.0009689653:0.7759636,223.4755:0.1115839:396.552:0.001322152:0.4882039:-0.0007396114:0.8727283,239.1308:0.1115837:392.2046:0.001860498:0.3005698:-0.0005863225:0.9537578
45.597,Terrain,11490,None,True,256.2637:-0.005000114:416.6877:-1.936035E-21:0.9996893:-5.113204E-21:-0.02493023,238.2417:0.1115839:403.8565:0.00234192:0.4582611:-0.001207464:0.8888137,252.4173:0.1115837:407.1289:0.003851705:0.08776038:-0.000339339:0.9961341,219.1169:0.1115837:408.9374:0.001191995:0.6307758:-0.0009689653:0.7759636,223.4755:0.1115839:396.552:0.001322152:0.4882039:-0.0007396114:0.8727283,239.1308:0.1115837:392.2046:0.001860498:0.3005698:-0.0005863225:0.9537578
45.654,Terrain,11490,None,True,256.2637:-0.005000114:416.6877:-1.936035E-21:0.9996893:-5.113204E-21:-0.02493023,238.2417:0.1115839:403.8565:0.00234192:0.4582611:-0.001207464:0.8888137,252.4173:0.1115837:407.1289:0.003851705:0.08776038:-0.000339339:0.9961341,219.1169:0.1115837:408.9374:0.001191995:0.6307758:-0.0009689653:0.7759636,223.4755:0.1115839:396.552:0.001322152:0.4882039:-0.0007396114:0.8727283,239.1308:0.1115837:392.2046:0.001860498:0.3005698:-0.0005863225:0.9537578
45.711,Terrain,11490,None,True,256.2637:-0.005000114:416.6877:-1.936035E-21:0.9996893:-5.113204E-21:-0.02493023,238.2417:0.1115839:403.8565:0.00234192:0.4582611:-0.001207464:0.8888137,252.4173:0.1115837:407.1289:0.003851705:0.08776038:-0.000339339:0.9961341,219.1169:0.1115837:408.9374:0.001191995:0.6307758:-0.0009689653:0.7759636,223.4755:0.1115839:396.552:0.001322152:0.4882039:-0.0007396114:0.8727283,239.1308:0.1115837:392.2046:0.001860498:0.3005698:-0.0005863225:0.9537578
45.766,Terrain,11490,None,True,256.2637:-0.005000114:416.6877:-1.936035E-21:0.9996893:-5.113204E-21:-0.02493023,238.2417:0.1115839:403.8565:0.00234192:0.4582611:-0.001207464:0.8888137,252.4173:0.1115837:407.1289:0.003851705:0.08776038:-0.000339339:0.9961341,219.1169:0.1115837:408.9374:0.001191995:0.6307758:-0.0009689653:0.7759636,223.4755:0.1115839:396.552:0.001322152:0.4882039:-0.0007396114:0.8727283,239.1308:0.1115837:392.2046:0.001860498:0.3005698:-0.0005863225:0.9537578
45.824,Terrain,11490,None,True,256.2637:-0.005000114:416.6877:-1.936035E-21:0.9996893:-5.113204E-21:-0.02493023,238.2417:0.1115839:403.8565:0.00234192:0.4582611:-0.001207464:0.8888137,252.4173:0.1115837:407.1289:0.003851705:0.08776038:-0.000339339:0.9961341,219.1169:0.1115837:408.9374:0.001191995:0.6307758:-0.0009689653:0.7759636,223.4755:0.1115839:396.552:0.001322152:0.4882039:-0.0007396114:0.8727283,239.1308:0.1115837:392.2046:0.001860498:0.3005698:-0.0005863225:0.9537578
45.879,Terrain,11490,None,True,256.2637:-0.005000114:416.6877:-1.936035E-21:0.9996893:-5.113204E-21:-0.02493023,238.2417:0.1115839:403.8565:0.00234192:0.4582611:-0.001207464:0.8888137,252.4173:0.1115837:407.1289:0.003851705:0.08776038:-0.000339339:0.9961341,219.1169:0.1115837:408.9374:0.001191995:0.6307758:-0.0009689653:0.7759636,223.4755:0.1115839:396.552:0.001322152:0.4882039:-0.0007396114:0.8727283,239.1308:0.1115837:392.2046:0.001860498:0.3005698:-0.0005863225:0.9537578
45.934,Terrain,11490,None,True,256.2637:-0.005000114:416.6877:-1.936035E-21:0.9996893:-5.113204E-21:-0.02493023,238.2417:0.1115839:403.8565:0.00234192:0.4582611:-0.001207464:0.8888137,252.4173:0.1115837:407.1289:0.003851705:0.08776038:-0.000339339:0.9961341,219.1169:0.1115837:408.9374:0.001191995:0.6307758:-0.0009689653:0.7759636,223.4755:0.1115839:396.552:0.001322152:0.4882039:-0.0007396114:0.8727283,239.1308:0.1115837:392.2046:0.001860498:0.3005698:-0.0005863225:0.9537578
45.992,Terrain,11490,None,True,256.2637:-0.005000114:416.6877:-1.936035E-21:0.9996893:-5.113204E-21:-0.02493023,238.2417:0.1115839:403.8565:0.00234192:0.4582611:-0.001207464:0.8888137,252.4173:0.1115837:407.1289:0.003851705:0.08776038:-0.000339339:0.9961341,219.1169:0.1115837:408.9374:0.001191995:0.6307758:-0.0009689653:0.7759636,223.4755:0.1115839:396.552:0.001322152:0.4882039:-0.0007396114:0.8727283,239.1308:0.1115837:392.2046:0.001860498:0.3005698:-0.0005863225:0.9537578
46.047,Terrain,11490,None,True,256.2637:-0.005000114:416.6877:-1.936035E-21:0.9996893:-5.113204E-21:-0.02493023,238.2417:0.1115839:403.8565:0.00234192:0.4582611:-0.001207464:0.8888137,252.4173:0.1115837:407.1289:0.003851705:0.08776038:-0.000339339:0.9961341,219.1169:0.1115837:408.9374:0.001191995:0.6307758:-0.0009689653:0.7759636,223.4755:0.1115839:396.552:0.001322152:0.4882039:-0.0007396114:0.8727283,239.1308:0.1115837:392.2046:0.001860498:0.3005698:-0.0005863225:0.9537578
46.103,Terrain,11490,None,True,256.2637:-0.005000114:416.6877:-1.936035E-21:0.9996893:-5.113204E-21:-0.02493023,238.2417:0.1115839:403.8565:0.00234192:0.4582611:-0.001207464:0.8888137,252.4173:0.1115837:407.1289:0.003851705:0.08776038:-0.000339339:0.9961341,219.1169:0.1115837:408.9374:0.001191995:0.6307758:-0.0009689653:0.7759636,223.4755:0.1115839:396.552:0.001322152:0.4882039:-0.0007396114:0.8727283,239.1308:0.1115837:392.2046:0.001860498:0.3005698:-0.0005863225:0.9537578
46.158,Terrain,11490,None,True,256.2637:-0.005000114:416.6877:-1.936035E-21:0.9996893:-5.113204E-21:-0.02493023,238.2417:0.1115839:403.8565:0.00234192:0.4582611:-0.001207464:0.8888137,252.4173:0.1115837:407.1289:0.003851705:0.08776038:-0.000339339:0.9961341,219.1169:0.1115837:408.9374:0.001191995:0.6307758:-0.0009689653:0.7759636,223.4755:0.1115839:396.552:0.001322152:0.4882039:-0.0007396114:0.8727283,239.1308:0.1115837:392.2046:0.001860498:0.3005698:-0.0005863225:0.9537578
46.214,Terrain,11490,None,True,256.2637:-0.005000114:416.6877:-1.936035E-21:0.9996893:-5.113204E-21:-0.02493023,238.2417:0.1115839:403.8565:0.00234192:0.4582611:-0.001207464:0.8888137,252.4173:0.1115837:407.1289:0.003851705:0.08776038:-0.000339339:0.9961341,219.1169:0.1115837:408.9374:0.001191995:0.6307758:-0.0009689653:0.7759636,223.4755:0.1115839:396.552:0.001322152:0.4882039:-0.0007396114:0.8727283,239.1308:0.1115837:392.2046:0.001860498:0.3005698:-0.0005863225:0.9537578
